date,om_weather_code,om_temperature_2m_max,om_temperature_2m_min,om_apparent_temperature_mean,om_precipitation_sum,om_rain_sum,om_snowfall_sum,om_precipitation_hours,om_wind_gusts_10m_max,om_wind_direction_10m_dominant,om_shortwave_radiation_sum,om_et0_fao_evapotranspiration,om_dew_point_2m_mean,om_relative_humidity_2m_mean,om_pressure_msl_mean,station_name,latitude,longitude
2019-07-22 03:00:00,3.0,9.7235,3.7735002,2.909365,0.0,0.0,0.0,0.0,25.56,228.40656,8.64,1.8570828,-5.9702506,40.671917,1021.5667,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-07-23 03:00:00,3.0,10.7235,2.2235,1.5951656,0.0,0.0,0.0,0.0,35.28,206.31711,10.99,2.2646885,-6.699417,40.678787,1027.0874,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-07-24 03:00:00,0.0,9.7735,1.4735,1.433432,0.0,0.0,0.0,0.0,29.519999,315.5728,13.46,2.117061,-6.1223335,43.62736,1029.4252,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-07-25 03:00:00,0.0,12.1735,0.6235,4.1438966,0.0,0.0,0.0,0.0,25.919998,338.92722,13.95,2.21756,-4.8098335,41.798786,1023.2542,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-07-26 03:00:00,2.0,15.2735,5.0235004,6.6266866,0.0,0.0,0.0,0.0,18.359999,324.52463,13.81,2.5539525,-10.166083,23.76941,1023.33344,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-07-27 03:00:00,3.0,12.0235,1.5734999,3.4598475,0.0,0.0,0.0,0.0,19.44,259.8669,13.79,2.3254247,-6.57025,37.697437,1023.71674,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-07-28 03:00:00,0.0,14.0235,1.1235,4.5937376,0.0,0.0,0.0,0.0,19.44,268.5821,13.8,2.1632907,-2.9744165,48.664154,1015.4167,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-07-29 03:00:00,2.0,16.4235,4.3735,7.8804398,0.0,0.0,0.0,0.0,20.880001,344.05453,13.66,2.247539,-2.8202498,39.631157,1016.3792,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-07-30 03:00:00,3.0,15.823501,4.2735004,7.6870646,0.0,0.0,0.0,0.0,20.519999,332.259,12.72,2.2488644,-0.54108334,46.890522,1015.8625,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-07-31 03:00:00,3.0,20.123499,6.0235004,8.914401,0.0,0.0,0.0,0.0,35.64,186.6092,11.64,2.8314736,0.45058337,46.701874,1008.6375,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-01 03:00:00,3.0,14.5235,4.2735004,5.0581603,0.0,0.0,0.0,0.0,37.079998,276.76602,13.99,2.7003005,-4.9910827,40.124527,1020.0125,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-02 03:00:00,2.0,10.9235,3.6235,2.9233456,0.0,0.0,0.0,0.0,29.88,359.37042,14.85,2.4958217,-9.605666,30.485033,1029.8749,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-03 03:00:00,3.0,13.7235,6.9235,6.219723,0.0,0.0,0.0,0.0,21.24,355.32596,14.88,2.4487848,-8.141084,28.020555,1027.1416,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-04 03:00:00,2.0,14.823501,5.0734997,6.448506,0.0,0.0,0.0,0.0,24.84,40.184204,15.26,2.5962565,-8.618167,26.082373,1021.3542,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-05 03:00:00,0.0,17.3235,2.1735,5.59515,0.0,0.0,0.0,0.0,28.08,92.981415,15.48,2.9324372,-4.7431674,38.765858,1013.8,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-06 03:00:00,0.0,19.123499,3.4235,6.413051,0.0,0.0,0.0,0.0,42.48,180.40063,15.51,3.699346,-4.841083,35.039852,1011.1792,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-07 03:00:00,2.0,12.0235,5.0734997,3.8313046,0.0,0.0,0.0,0.0,30.960001,207.7795,15.11,3.227182,-9.541083,27.700045,1024.6832,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-08 03:00:00,2.0,11.4735,2.9235,1.7431289,0.0,0.0,0.0,0.0,32.760002,201.73685,15.08,3.3197858,-11.7265005,25.6803,1028.6166,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-09 03:00:00,0.0,11.823501,0.32350004,1.6367677,0.0,0.0,0.0,0.0,29.88,352.2908,16.02,2.6503606,-11.424417,29.13974,1024.0958,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-10 03:00:00,1.0,13.823501,2.6735,4.3464856,0.0,0.0,0.0,0.0,28.44,344.05453,16.1,2.8346295,-13.639001,20.740145,1017.48755,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-11 03:00:00,0.0,19.773499,5.5734997,7.280764,0.0,0.0,0.0,0.0,38.519997,151.14731,16.28,3.9720495,-11.78275,18.495892,1012.18335,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-12 03:00:00,1.0,12.323501,2.4235,3.648218,0.0,0.0,0.0,0.0,32.760002,225.87885,15.75,3.23206,-10.3265,25.81452,1026.2084,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-13 03:00:00,3.0,11.1735,0.4735,2.4547086,0.0,0.0,0.0,0.0,30.239998,81.95106,15.36,2.5362928,-6.4744163,40.015347,1032.0417,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-14 03:00:00,3.0,13.4735,0.8735,3.2576246,0.0,0.0,0.0,0.0,38.16,80.504654,15.67,2.480625,-4.0827494,45.9525,1021.1833,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-15 03:00:00,3.0,17.273499,2.9735,6.145025,0.0,0.0,0.0,0.0,25.919998,146.44785,15.84,2.8694866,-2.3931668,45.907307,1016.1165,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-16 03:00:00,0.0,17.7235,3.8235,6.981046,0.0,0.0,0.0,0.0,31.68,183.063,16.7,3.1522758,-3.8535833,37.443375,1010.54987,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-17 03:00:00,2.0,14.6735,5.6235,6.3481174,0.0,0.0,0.0,0.0,45.36,263.6696,16.59,3.4566512,-4.0035825,36.135883,1013.35004,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-18 03:00:00,51.0,13.2235,5.2735004,3.6037529,0.4,0.4,0.0,3.0,47.16,205.7422,10.04,2.8109887,-2.016083,47.946285,1023.93744,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-19 03:00:00,51.0,8.323501,2.9235,2.20876,1.0,1.0,0.0,7.0,24.84,130.13542,9.87,1.4231907,-0.36816666,67.6345,1026.1708,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-20 03:00:00,3.0,11.7735,2.1235,3.7779636,0.0,0.0,0.0,0.0,35.28,87.91747,12.73,1.8414375,0.30266672,63.97356,1025.1083,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-21 03:00:00,2.0,16.1735,3.9735,6.39803,0.0,0.0,0.0,0.0,39.6,171.28745,16.7,2.7671494,0.90891665,56.284184,1020.21655,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-22 03:00:00,1.0,15.7734995,7.2235003,8.878851,0.0,0.0,0.0,0.0,33.12,264.68552,17.02,3.094497,1.2276666,48.528156,1025.8458,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-23 03:00:00,1.0,19.773499,8.1235,11.222897,0.0,0.0,0.0,0.0,25.199999,318.0129,17.52,3.2489383,0.96933323,43.240658,1017.77924,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-24 03:00:00,1.0,20.773499,8.1235,11.896355,0.0,0.0,0.0,0.0,27.0,200.18845,17.47,3.6667855,-0.739,35.281628,1014.56256,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-25 03:00:00,3.0,22.3235,9.823501,13.206254,0.0,0.0,0.0,0.0,39.6,199.9932,17.51,4.1300845,1.3714167,38.13911,1013.5415,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-26 03:00:00,0.0,22.773499,10.9735,13.97644,0.0,0.0,0.0,0.0,27.359999,273.74896,17.75,3.7516704,2.5964167,40.978024,1014.28754,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-27 03:00:00,3.0,19.123499,10.6735,11.906732,0.0,0.0,0.0,0.0,34.56,231.20343,16.24,4.0311985,2.4505835,42.81847,1017.77075,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-28 03:00:00,3.0,28.873499,10.4735,15.867924,0.0,0.0,0.0,0.0,47.16,338.27283,18.48,4.8692594,3.640167,46.410084,1007.51666,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-29 03:00:00,1.0,25.523499,12.7235,13.600314,0.0,0.0,0.0,0.0,45.719997,203.53006,18.21,5.041247,-2.7390003,28.488358,1011.64166,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-30 03:00:00,0.0,17.273499,7.6235,8.666642,0.0,0.0,0.0,0.0,33.48,213.08723,18.59,3.9568458,-5.1514997,29.518251,1017.78326,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-08-31 03:00:00,0.0,15.8735,4.9735003,7.491125,0.0,0.0,0.0,0.0,25.919998,205.18742,18.94,3.5102782,-6.095249,29.917257,1021.5916,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-01 03:00:00,1.0,15.4235,6.4735003,6.880711,0.0,0.0,0.0,0.0,35.28,204.65588,19.13,3.8460221,-7.7639995,27.28639,1020.46655,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-02 03:00:00,1.0,12.5235,4.9235,3.2356415,0.0,0.0,0.0,0.0,47.16,182.35786,17.22,3.5227077,-8.7265005,28.974504,1021.29987,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-03 03:00:00,1.0,9.7735,-1.6265,0.060379464,0.0,0.0,0.0,0.0,29.88,129.58807,20.08,2.9537916,-15.841084,23.164274,1025.0918,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-04 03:00:00,3.0,12.573501,1.5734999,3.0814133,0.0,0.0,0.0,0.0,25.199999,248.10178,19.79,3.4855053,-12.839001,22.97966,1025.1957,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-05 03:00:00,3.0,10.9235,4.8735,4.001312,0.0,0.0,0.0,0.0,32.760002,226.55142,15.61,3.1195147,-5.3327503,37.84331,1019.89575,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-06 03:00:00,3.0,15.2235,6.9235,6.209343,0.0,0.0,0.0,0.0,45.719997,205.20107,17.32,3.729249,-2.599417,39.861366,1014.1916,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-07 03:00:00,2.0,16.2235,5.7735004,8.016513,0.0,0.0,0.0,0.0,29.16,201.49294,17.64,3.3801534,-0.92024994,42.931503,1015.80414,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-08 03:00:00,3.0,17.0735,5.4235,8.337708,0.0,0.0,0.0,0.0,45.719997,232.18304,19.84,3.7390702,0.34225002,47.18234,1011.96674,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-09 03:00:00,63.0,11.823501,7.4235,5.621324,13.4,13.4,0.0,13.0,50.399998,214.42313,7.1,2.2246015,1.9735001,58.662632,1014.99585,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-10 03:00:00,51.0,11.8735,3.6734998,5.227382,0.2,0.2,0.0,2.0,26.64,198.49026,9.99,1.7778631,1.1297501,62.20836,1020.0833,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-11 03:00:00,53.0,10.1235,4.4235,3.8982456,0.90000004,0.90000004,0.0,3.0,24.119999,159.44391,10.66,1.6428236,1.6880833,70.3653,1022.9419,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-12 03:00:00,2.0,16.5735,2.2735,6.8599524,0.0,0.0,0.0,0.0,33.12,8.593748,21.27,3.5024047,-0.45149994,50.855694,1021.8291,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-13 03:00:00,3.0,17.623499,4.9235,9.413262,0.0,0.0,0.0,0.0,23.039999,262.87503,21.2,3.695519,0.31933334,46.103237,1015.67084,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-14 03:00:00,1.0,20.6735,6.1735,11.374959,0.0,0.0,0.0,0.0,20.519999,241.41365,21.54,3.928394,0.7630834,43.640423,1007.94165,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-15 03:00:00,3.0,23.5735,11.0235,11.868088,0.0,0.0,0.0,0.0,58.32,207.12465,21.54,5.797586,-3.4348335,27.30311,1006.77496,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-16 03:00:00,53.0,12.823501,5.5235004,4.3785925,1.4,1.4,0.0,4.0,52.92,255.21385,19.22,3.7158382,-3.3848333,42.988705,1025.6249,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-17 03:00:00,0.0,21.4235,5.1735,10.7145815,0.0,0.0,0.0,0.0,20.16,129.80563,22.5,4.054992,-6.3827496,27.81903,1015.3501,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-18 03:00:00,0.0,22.0735,9.6735,11.585795,0.0,0.0,0.0,0.0,31.68,262.54575,22.29,5.0891423,-5.953583,23.113565,1007.6458,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-19 03:00:00,2.0,16.873499,7.9235,7.901733,0.0,0.0,0.0,0.0,50.76,140.86516,22.13,4.371848,-10.247333,21.507988,1012.3374,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-20 03:00:00,1.0,18.9235,3.3735,6.5897183,0.0,0.0,0.0,0.0,36.36,16.11354,23.1,5.076869,-14.684834,16.742062,1020.0041,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-21 03:00:00,0.0,20.273499,4.0734997,9.79227,0.0,0.0,0.0,0.0,21.24,177.79745,23.39,4.386869,-12.014001,18.055758,1019.2751,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-22 03:00:00,0.0,20.373499,8.573501,10.226337,0.0,0.0,0.0,0.0,29.88,220.27191,23.16,5.3240037,-11.3202505,16.134275,1020.12085,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-23 03:00:00,0.0,24.9735,8.4235,13.333961,0.0,0.0,0.0,0.0,47.519997,194.1654,23.05,5.794506,-5.0827503,22.234056,1016.9875,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-24 03:00:00,0.0,26.123499,12.9235,16.195736,0.0,0.0,0.0,0.0,26.64,220.72252,22.95,5.5144024,-4.25775,20.971926,1021.55835,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-25 03:00:00,0.0,27.9735,15.2735,18.500116,0.0,0.0,0.0,0.0,27.0,340.6258,23.22,5.7267346,-3.4514997,19.01674,1018.66675,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-26 03:00:00,2.0,29.2235,16.373499,20.082397,0.0,0.0,0.0,0.0,25.199999,182.43082,23.05,5.9308386,-0.96816677,20.701265,1013.88745,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-27 03:00:00,1.0,28.7235,15.4735,19.647001,0.0,0.0,0.0,0.0,23.039999,193.87758,23.43,5.4952397,-0.29524994,23.38114,1008.06665,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-28 03:00:00,0.0,27.873499,16.773499,19.423279,0.0,0.0,0.0,0.0,27.72,214.64912,23.66,6.063931,-1.3140002,20.545183,1009.8499,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-29 03:00:00,0.0,30.4235,16.023499,21.120487,0.0,0.0,0.0,0.0,36.36,274.00406,24.17,6.0646925,-1.8910832,19.776289,1003.1875,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-09-30 03:00:00,2.0,27.023499,15.6235,15.555036,0.0,0.0,0.0,0.0,60.839996,190.9211,23.79,7.1158304,-4.455666,21.421453,1002.2625,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-01 03:00:00,1.0,15.7235,8.573501,7.180286,0.0,0.0,0.0,0.0,43.56,193.49796,23.85,5.556964,-7.5556664,24.964605,1012.73334,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-02 03:00:00,3.0,16.4235,5.6735,7.1728587,0.0,0.0,0.0,0.0,33.839996,201.35683,24.83,4.826169,-9.822333,22.678316,1019.33746,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-03 03:00:00,3.0,19.373499,7.7235003,8.254069,0.0,0.0,0.0,0.0,47.519997,200.16522,24.82,5.880693,-6.7452493,25.804367,1016.9834,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-04 03:00:00,3.0,16.2235,7.9235,7.7186775,0.0,0.0,0.0,0.0,39.6,194.73444,20.64,4.0847664,-2.5327501,39.565754,1022.35004,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-05 03:00:00,1.0,20.023499,6.5734997,10.778916,0.0,0.0,0.0,0.0,28.8,327.93546,25.33,4.9319835,-6.611916,24.46988,1020.30426,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-06 03:00:00,3.0,24.873499,11.1235,13.884712,0.0,0.0,0.0,0.0,36.36,351.20584,24.58,6.034272,-4.914,21.79733,1015.0583,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-07 03:00:00,3.0,24.373499,11.4235,16.216967,0.0,0.0,0.0,0.0,43.199997,192.05798,24.54,5.578324,-0.32650006,27.276611,1012.44586,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-08 03:00:00,3.0,24.3235,12.573501,15.228393,0.0,0.0,0.0,0.0,35.28,223.5178,25.34,6.144085,-2.6910837,24.477463,1016.55817,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-09 03:00:00,3.0,27.7235,15.1735,19.4824,0.0,0.0,0.0,0.0,22.68,221.80643,24.96,5.4962964,-2.5535831,19.717451,1011.7917,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-10 03:00:00,3.0,29.4735,16.373499,20.044264,0.0,0.0,0.0,0.0,23.039999,241.81004,25.67,6.112194,-3.7764997,17.17791,1005.50836,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-11 03:00:00,3.0,27.9735,18.9235,20.250631,0.0,0.0,0.0,0.0,38.16,199.82466,25.63,6.703661,-0.914,20.057241,1006.0584,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-12 03:00:00,3.0,28.373499,15.7734995,19.885887,0.0,0.0,0.0,0.0,33.839996,167.91936,24.81,6.870696,2.5651667,26.543364,1005.56256,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-13 03:00:00,51.0,22.123499,14.8735,13.3956175,0.2,0.2,0.0,1.0,39.239998,176.14404,19.75,5.7827764,-3.6265,23.579659,1017.9333,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-14 03:00:00,53.0,14.2235,5.1235,2.8051999,6.4999995,6.4999995,0.0,16.0,50.399998,187.33545,7.3,2.3754067,-0.6098333,56.518707,1027.1875,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-15 03:00:00,3.0,10.8735,2.7735,3.366659,0.0,0.0,0.0,0.0,26.64,124.50859,15.15,2.1710489,0.52349997,68.069984,1026.3292,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-16 03:00:00,3.0,14.6735,4.9735003,7.89741,0.0,0.0,0.0,0.0,26.64,158.0704,22.28,3.2719853,2.7485,62.29021,1019.50824,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-17 03:00:00,3.0,20.4235,6.8234997,12.217029,0.0,0.0,0.0,0.0,23.039999,140.93741,26.39,4.553553,3.0797503,51.541256,1017.2791,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-18 03:00:00,3.0,21.7235,12.8735,14.694743,0.0,0.0,0.0,0.0,34.2,216.79715,19.37,4.9349794,3.2755835,39.31052,1018.73334,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-19 03:00:00,51.0,25.0735,13.2235,15.778263,0.3,0.3,0.0,2.0,45.0,309.01935,20.58,5.68463,4.74225,41.1628,1016.18744,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-20 03:00:00,51.0,24.273499,13.2235,16.517841,0.2,0.2,0.0,2.0,33.48,211.24571,23.86,5.2063193,3.6526668,40.262295,1013.97504,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-21 03:00:00,2.0,26.023499,14.573501,18.006163,0.0,0.0,0.0,0.0,35.28,204.62355,26.56,6.1577334,-1.4869167,22.524363,1014.40405,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-22 03:00:00,3.0,21.7235,11.1735,13.185952,0.0,0.0,0.0,0.0,46.8,179.24887,27.37,6.5200825,-3.6514997,24.638788,1016.49164,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-23 03:00:00,2.0,24.123499,11.5235,15.176555,0.0,0.0,0.0,0.0,21.96,175.21309,27.74,5.7657156,-3.1973333,24.540543,1015.12506,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-24 03:00:00,2.0,26.9735,13.1735,19.094172,0.0,0.0,0.0,0.0,23.4,206.77483,27.34,5.9563937,-0.47233322,24.162552,1010.29584,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-25 03:00:00,1.0,27.3235,17.1735,20.193907,0.0,0.0,0.0,0.0,30.960001,217.60782,27.09,6.9271846,3.7026665,29.084356,1011.0667,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-26 03:00:00,2.0,30.8235,17.623499,21.35417,0.0,0.0,0.0,0.0,46.8,173.27643,28.11,7.6424174,3.0276668,26.683752,1002.39594,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-27 03:00:00,0.0,26.523499,15.7734995,18.922943,0.0,0.0,0.0,0.0,42.839996,205.04138,28.23,7.3644485,2.211,27.806646,1005.17084,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-28 03:00:00,51.0,24.873499,13.2735,16.59352,0.9,0.9,0.0,5.0,54.36,244.10757,26.68,6.0398955,1.2485001,31.51438,1005.9834,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-29 03:00:00,2.0,26.2235,13.7235,17.787325,0.0,0.0,0.0,0.0,36.0,199.32162,28.11,6.4941726,0.036000017,26.365442,1005.6209,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-30 03:00:00,51.0,20.8235,12.4735,12.708607,0.3,0.3,0.0,2.0,46.8,226.16333,15.04,4.6880507,1.6318334,38.61211,1016.44977,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-10-31 03:00:00,1.0,28.773499,10.9735,18.087542,0.0,0.0,0.0,0.0,42.48,9.880638,28.49,6.2441626,3.444333,34.502636,1010.69165,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-01 03:00:00,1.0,30.123499,17.373499,22.233368,0.0,0.0,0.0,0.0,29.519999,180.12674,28.41,6.9563932,4.1297503,28.310541,1006.32495,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-02 03:00:00,1.0,24.7235,15.5234995,16.302485,0.0,0.0,0.0,0.0,39.239998,166.14264,29.46,6.971297,-6.5327497,16.502811,1016.5208,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-03 03:00:00,2.0,28.873499,11.7735,17.739431,0.0,0.0,0.0,0.0,34.56,346.39938,29.63,6.9240723,-6.9952507,15.438218,1006.9458,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-04 03:00:00,1.0,27.9735,15.7235,19.529137,0.0,0.0,0.0,0.0,34.92,161.59918,28.26,7.191905,-1.8181669,19.978384,1004.78345,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-05 03:00:00,3.0,25.6735,14.6235,17.075401,0.0,0.0,0.0,0.0,42.48,200.51178,29.08,7.226047,-3.0098333,20.931105,1014.4126,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-06 03:00:00,1.0,30.2235,15.323501,20.722094,0.0,0.0,0.0,0.0,41.760002,25.541018,28.99,7.130814,4.5797505,33.34701,1011.7251,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-07 03:00:00,0.0,27.4235,18.773499,20.772171,0.0,0.0,0.0,0.0,54.0,183.0696,29.73,6.989779,4.0755835,31.662073,1012.05005,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-08 03:00:00,1.0,31.4235,18.2235,21.749771,0.0,0.0,0.0,0.0,43.92,182.7583,29.71,8.842027,1.5089165,22.264587,1007.3042,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-09 03:00:00,1.0,28.8235,19.3235,22.358282,0.0,0.0,0.0,0.0,41.039997,179.54239,27.4,7.4030347,6.6568336,32.307323,1013.2083,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-10 03:00:00,2.0,31.273499,20.273499,25.418846,0.0,0.0,0.0,0.0,27.72,235.05421,26.96,6.8744397,9.713082,36.32933,1011.23755,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-11 03:00:00,51.0,30.8235,20.4735,24.554712,0.1,0.1,0.0,1.0,37.079998,202.38731,25.87,6.8246846,10.761001,41.212376,1008.9626,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-12 03:00:00,2.0,28.4235,21.023499,23.178665,0.0,0.0,0.0,0.0,40.68,186.40427,23.49,6.103172,10.271417,41.94486,1008.5251,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-13 03:00:00,2.0,30.773499,19.0735,24.103197,0.0,0.0,0.0,0.0,34.92,40.720455,27.06,6.895963,8.783916,37.071255,1010.2583,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-14 03:00:00,3.0,30.623499,21.5735,24.238663,0.0,0.0,0.0,0.0,31.68,211.95975,26.57,6.924918,7.2068334,32.072643,1012.62085,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-15 03:00:00,0.0,33.3735,20.3235,26.888052,0.0,0.0,0.0,0.0,25.919998,188.01698,28.91,7.1602626,7.8880844,30.658043,1008.59576,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-16 03:00:00,2.0,30.0735,23.3235,24.624464,0.0,0.0,0.0,0.0,49.68,194.93687,28.34,7.992769,5.8943334,26.096796,1007.69165,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-17 03:00:00,3.0,31.9735,22.3235,26.73023,0.0,0.0,0.0,0.0,40.32,162.3901,27.78,7.269979,9.640166,32.833027,1005.7834,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
2019-11-18 03:00:00,53.0,27.023499,17.2235,20.854574,1.2,1.2,0.0,3.0,60.839996,186.24005,26.3,7.3366704,6.402666,34.85869,1014.70416,"MENDOZA OBSERVATORIO, AR",-32.9,-68.87
